Sum,Sum,Sum,Sum
301.31744,177.92862,402.8925,448.28400000000016
480.5496000000001,633.3582,690.9412000000001,579.8515000000002
49.87486999999997,36.731399999999994,60.90709999999998,78.15108
57.55589,70.23159999999997,76.92180000000005,108.86305000000002
27.745500000000018,18.106499999999997,160.40217,148.14198
1620.1649999999995,1335.4340000000002,1180.343,1214.0836500000003
412.13945,380.33229999999986,349.97700000000003,385.8934000000001
4.887679999999999,0.0,1.8389,0.62962
0.0,0.0,0.0,0.5523
0.0,0.0,2.1412,0.0
8.74476,0.09441,151.86360000000002,173.09093999999996
0.0,0.0,0.0,1.2428
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
3.17628,0.0,0.0,0.0
0.0,0.0,1.0706,4.4617
24.33723,1.3811,59.027069999999995,46.20695
15.405079999999996,2.3600000000000003,14.976899999999997,16.67402000000001
437.8239400000001,117.02322999999994,922.6615999999998,839.1432799999998
28.457069999999998,26.983429999999988,49.89859999999997,62.92035000000001
90.10616999999999,60.46741999999999,683.6996699999994,771.28828
215.11491,138.99660000000003,453.1697,488.73648000000003
217.98472999999998,139.3267,437.94328000000013,466.45179999999993
75.31199999999998,56.571200000000005,157.2137,140.7712
75.15969999999997,40.12050000000001,261.1444000000001,207.13450000000003
21.483,1.2509,464.9279499999999,292.5850000000001
17.671130000000005,2.6799100000000005,217.09740000000005,140.61059999999995
116.50213,97.06051000000001,459.18029999999993,532.3335599999999
22.906900000000004,14.731399999999999,77.31290000000001,71.32891999999997
28.287340000000007,18.8864,48.014300000000034,42.862850000000016
338.8204,227.93160000000006,438.50870000000003,520.8158
555.3086699999999,273.6293,296.80284000000006,384.51150000000007
33.337379999999996,10.280100000000003,390.89156999999983,269.06080000000026
79.22554000000002,53.63252,180.6693,177.6917
0.0,0.0,0.0,0.0
475.83853000000005,100.22330000000001,1019.1518699999999,1120.1474899999996
248.73988000000006,54.67229999999999,510.48692,528.8494999999999
206.12182,49.688900000000004,482.91369999999995,477.22337
0.01782,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
172.4543300000001,190.06059999999994,241.54739999999998,357.5026
0.0,0.0,0.0,0.0
8.67554,3.128,225.44368000000006,115.97059
5.2949199999999985,0.0,237.23785000000007,136.48788999999996
1.1480499999999998,0.0,19.041200000000003,57.10760000000002
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
23.414890000000007,0.7906,96.54980000000002,139.9834
0.0,0.0,0.0,0.0
1.2219200000000001,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1.89198,0.0,11.596070000000001,4.463
12.950490000000004,2.0182,211.28369999999995,184.80560999999994
282.21645999999976,293.0444,241.74125999999998,249.3312200000001
0.0,0.0,0.0,0.0
35.30531,34.8541,1628.1833800000006,1565.0585299999998
0.00407,0.0,19.2637,3.0986600000000006
0.0,0.0,0.0,0.0
6.929230000000001,3.18702,79.645,71.29470999999998
4.13842,1.0859999999999999,150.5229,104.914
145.33944,49.078,466.73849,326.4900000000001
7.677660000000003,8.85201,1.3988,2.1215500000000005
0.0,0.0,2.1412,4.461749999999999
0.0,0.0,0.0,2.13212
434.69258,542.5402000000001,145.5927,169.93491999999992
103.68337999999997,88.7837,532.4282600000001,289.41304
591.1876100000002,649.74,388.04289000000006,442.9977899999995
322.5799999999999,253.19799999999998,125.03659999999999,173.59699999999998
6.108649999999998,2.3132,196.71883999999994,216.57884
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
2.081600000000001,0.0,26.51047999999999,59.00755000000002
162.20661,207.41822000000002,226.0583000000001,363.93453999999974
1.7880800000000001,0.1476,81.27668,58.49699999999999
4.87744,12.051600000000002,17.952,19.0517
87.35668999999989,50.113220000000005,921.4199000000002,732.9712499999998
0.0,0.0,0.0,0.0
132.22931000000005,48.05442000000001,760.7640000000002,678.1176499999995
133.9953800000001,48.0503,728.6683500000005,646.300819999999
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
73.64861999999992,67.06600999999996,58.39259999999999,102.08019000000002
96.58624999999995,135.97251000000003,102.34819999999999,86.48176000000001
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
9.966250000000004,31.693139999999996,24.05694000000001,41.08670000000001
28.300999999999995,38.68919999999999,171.58947,151.05353999999997
169.12241000000006,131.6203,285.79276,240.48518000000007
50.74356000000003,29.214400000000005,90.47117000000003,55.451160000000044
35.1916,7.059,197.14099999999996,109.23765999999999
35.48654,7.05913,199.5240799999999,111.92630000000003
5.2792200000000005,0.5546,2.6912,0.69554
339.0487900000003,461.26550000000015,172.78906000000015,237.88680000000002
665.0353699999996,574.92013,486.0117699999995,642.87691
927.7268499999999,1115.9782600000005,469.3076000000001,520.97338
38.45497000000003,24.887499999999992,77.70740000000002,95.43019999999991
240.99834000000007,124.04352999999993,967.96538,720.8708999999991
28.585739999999998,3.1516,844.2860999999998,407.4684799999999
53.50518000000001,10.3508,2630.2026,1803.6679
54.631460000000004,7.2828,2648.2780000000007,1857.0391700000002
7.12405,0.0,4.0153,2.61738
223.67576000000003,167.19140000000004,231.38700000000003,153.74646000000004
0.0,0.0,0.0159,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
227.58217000000005,51.781000000000006,601.948860000001,494.22206999999986
10.694890000000003,13.0781,30.3904,36.083699999999986
30.863419999999998,10.9331,43.167600000000014,62.00516000000002
264.6988099999999,158.09259999999992,387.69680000000017,360.54470000000003
0.54976,0.0,17.54108999999999,15.442300000000007
12874.4862,14310.0698,7033.377699999999,7012.4766500000005
5436.676369999999,4183.97741,4175.6042,4673.46611
4857.241510000001,1588.0131400000005,2871.5860999999995,2907.6996000000004
35.92896,52.869130000000006,108.18900000000001,125.43051999999993
0.0,0.0,0.0,0.0
12054.18619,11358.3058,28779.81239999999,25062.906399999996
54165.28879999999,41480.706800000014,37948.4261,40719.07108000001
91.56314999999992,58.80102,605.0048799999995,527.7733000000001
50.06824999999999,61.7449,57.16610000000002,76.34076
163.86869000000007,71.90830999999997,184.5028,148.81591999999998
0.0,0.0,0.0,0.0
13.703910000000002,12.4042,35.306599999999996,33.74595000000001
4.06482,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.232
0.0,0.0,2.1889,8.925279999999999
180.99859000000004,242.72590000000005,335.582,383.7239999999998
234.3123300000001,200.3442,149.70980000000003,166.67054000000002
0.0,0.0,0.0,0.0
37.14922000000002,45.17128,22.992849999999994,32.46612
0.7041400000000001,7.732919999999998,0.17414000000000002,1.7997400000000001
0.0,0.0,5.33399,9.395700000000001
3.59675,0.0,11.336800000000006,6.019319999999998
4.003909999999999,0.0,11.336640000000008,8.874830000000001
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
204.95572000000013,65.05680000000001,1464.9660000000001,993.2114799999996
352.02465000000007,176.99791000000005,458.1522699999997,376.4808600000003
34.74361000000001,8.179,485.37529999999987,343.74660000000017
17.896580000000004,60.3958,66.91060000000003,68.92491999999996
12.298900000000001,4.261750000000001,57.57970000000001,53.689579999999985
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
21.792530000000006,14.033,391.01329999999984,328.27497999999974
48.56271000000003,105.22011999999995,40.033699999999996,33.470559999999985
145.75009000000026,146.798,248.72299999999996,293.3191000000001
23.16028000000002,32.812499999999986,21.00220000000001,66.11596
19.78622,9.8086,39.74529000000001,51.410399999999996
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.1150399999999998
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
105.21038,16.5951,547.3056999999999,439.51859999999994
0.0978,0.0,0.0,0.663
0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.2099500000000005
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.40700000000000003,5.902000000000001,0.0,0.0
5.2133899999999995,10.6237,10.622100000000005,22.665139999999994
31.20976000000001,29.48304000000001,28.888330000000014,79.32117000000007
350.2717000000001,223.66079999999985,1037.7611000000004,1092.2021200000006
1.2465000000000002,0.0,0.0,0.0
0.0,7.0814,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1.2586899999999999,0.0,10.1769,8.168520000000001
0.00102,0.0,0.0,0.0
2.43256,0.0,0.0,0.0
10.383690000000003,0.0,578.7035999999998,533.7507799999997
8.21514,0.0,28.7886,12.775290000000009
0.0,0.0,1.57358,0.0
0.0,0.0,1.5735999999999999,0.0
16.80451,6.4641,181.1760600000001,182.52832999999987
1.9952900000000002,0.8577,16.225740000000002,4.76105
37.465969999999984,13.643510000000001,149.10774000000004,156.46063999999996
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
18.79468,4.721299999999999,513.2510000000001,571.5922599999997
0.0,0.0,0.0,0.0
0.0,0.0,105.7474,27.781940000000006
0.0,0.0,47.3882,7.84834
2.01222,0.0,31.008160000000004,26.36230000000001
6.62676,0.7473,46.350500000000025,74.32448999999994
19.453590000000002,0.2832,147.65017000000006,141.44358999999992
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,7.628559999999999,5.576260000000001
4.34987,1.8296000000000001,12.744139999999996,5.152800000000001
3.7145400000000004,1.8296999999999999,22.90955,12.442720000000001
0.0,0.0,0.0,0.0
40.100979999999986,9.395100000000001,1173.7023,1162.8391600000007
145.84313000000014,22.822730000000007,1339.9887999999994,1302.3106600000003
0.0,0.0,0.0,0.0
0.0,0.0,1.5893,0.0
0.0,0.0,0.0,0.0
0.6593399999999999,0.0,0.0,5.5790000000000015
8.976,1.12886,34.66992,36.09169999999999
8.92106,2.0733699999999997,357.1344300000002,353.54709999999994
15.850219999999998,0.45233999999999996,169.88935,163.28204999999997
13.238950000000004,0.90477,369.49209999999977,364.55918999999994
82.45583,9.528929999999999,526.1304000000001,506.4042400000001
5.23008,0.0,347.5213,259.5596799999996
3.64132,2.36,5.1615,8.84841
0.18744999999999998,0.0,7.477950000000001,5.412440000000001
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,12.360009999999997,3.905530000000001
47.99976,40.19733,77.74100000000001,92.05788000000001
44.73349000000002,14.049340000000008,101.20590000000003,122.73469999999998
239.41642,119.94255,320.7636399999999,271.74561
220.26969000000005,125.98939999999995,239.2641,221.74189999999993
23.262009999999993,30.652599999999996,56.60130000000004,29.3181
0.0,0.0,0.0,0.0
2.3576900000000003,0.0,3.66345,1.6238000000000001
3860.18379,945.9739000000001,4115.150000000001,4030.4677799999986
1416.2906000000005,1343.7830099999996,734.9611800000001,752.6985999999997
1835.6387999999997,1990.7712000000001,693.46989,801.3164199999998
3026.8582599999995,2957.9260000000004,1619.9113500000003,1468.6953900000015
171.6513,267.64703000000003,168.44439999999997,219.62649999999996
70.11500999999998,16.1253,207.9128,177.16859999999997
6.5932900000000005,2.4273,25.69589999999999,5.488399999999999
787.1867199999999,553.9527200000001,657.7013500000002,1212.7509200000002
22.714470000000006,11.060699999999997,200.14839999999992,244.19269999999997
780.67714,546.4342,574.6772400000002,1045.077
493.3992899999997,329.15983,487.53729999999996,733.9388899999997
422.9202200000001,301.8409,494.27533999999997,769.6908799999999
200.10327999999998,151.5386,363.1198400000001,439.02807999999993
17.31094,8.8057,88.29903999999999,75.45809999999999
2.4272500000000004,0.0,13.92194,5.731799999999999
118.41799999999999,98.607,126.28460000000001,140.70407999999998
1349.00452,318.94154,2034.798,1778.54238
37.29745,10.363,638.0816000000001,489.1830699999999
39.380599999999994,10.3626,877.8403000000001,640.8103400000001
0.0,0.0,0.0,0.0
20.5539,2.950320000000001,14.578599999999991,25.70132
50.227610000000006,8.3443,351.97503999999986,227.18854000000002
48.88029,43.25,49.93215999999998,57.78819999999999
253.87708999999998,95.80461000000001,615.6819,385.7079999999999
201.29149,181.4335,1079.7970000000003,1077.752
33.02205000000001,56.6544,86.9016,87.22574999999995
1.9061799999999998,0.0,1184.9771000000003,870.9235
4.072449999999999,0.0,8.063,3.02608
5.359659999999999,0.0,28.020850000000006,31.167080000000016
0.0,0.0,0.0,11.1581
15.472940000000007,0.0708,36.21001000000002,62.20671
0.0,0.0,0.6572,0.0
33.520029999999984,4.014130000000001,112.7106,81.71665999999999
46.75265000000001,35.49389999999999,130.0138,98.35670000000003
31.422900000000006,56.99953000000003,97.98850000000002,77.37141
7.3844,6.056,13.971400000000022,22.373580000000008
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
243.3364,227.53609999999992,211.10140000000004,206.9821
160.8989,166.21979999999994,112.20660000000002,108.7076
188.99147999999997,32.599199999999996,1930.7493599999998,1566.1045900000001
51.28124999999999,47.52030000000002,71.07529,63.47099999999999
4.2602,0.0,720.9779600000002,254.31980000000004
17.38272,0.1416,128.04316,31.67273000000001
24.9075,1.1565999999999999,108.89488999999999,55.29751
25.320580000000007,4.33206,84.80815,71.13372
10.802459999999996,0.1416,343.6045,309.48130000000015
2.9862599999999997,0.1416,62.39728000000003,18.19807
167.73018999999996,40.47260000000001,2877.0354999999995,2482.3273000000004
205.24730000000005,100.77369999999999,2643.7285,2338.612
17.093980000000002,6.739600000000001,244.7166700000001,184.3703699999999
266.0178499999998,142.72474,286.3214,278.10558000000026
0.8150499999999998,0.0,0.0,0.0
12.685069999999998,11.1922,357.74941000000035,183.10375000000002
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
20.657529999999998,21.15080000000001,225.68830000000003,126.6533
1.6280000000000001,0.0,52.87337,37.475060000000006
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
2.0227,3.56481,4.482510000000003,0.02946
24.367629999999995,0.0,17.42922,12.830800000000004
218.4934000000001,75.7131,575.2519000000004,572.4826999999996
1628.0653999999997,889.4000399999999,569.5018600000001,564.0420700000001
0.0,0.0,0.0,0.0
0.0,0.0,5.24569,10.395100000000003
44.16768999999999,23.14584000000001,129.26359999999997,91.90303999999995
11.494929999999998,16.430099999999996,16.1468,52.51859000000002
132.76910999999998,182.09251999999995,148.67050000000003,146.28174
1031.5176500000005,663.1308999999998,3639.9794000000006,2664.2945999999974
95.85116,24.901710000000005,292.72604,236.40002
0.0,0.0,0.0,0.0
15.147889999999997,28.977600000000002,12.127899999999999,8.250880000000002
105.13122999999993,82.731,71.72178000000004,94.77879999999999
42.32530000000001,67.80949999999999,23.744499999999995,18.01026
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
5.4817300000000015,0.0,142.37396999999999,99.62858
14.010490000000004,0.0,92.98862999999992,86.99995999999996
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
3.7473199999999998,0.0,154.62387,115.13744000000001
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1621.7243600000008,964.5986000000004,2199.2680000000023,3124.21054
12.125190000000009,11.8508,38.84400000000001,35.658100000000005
0.0,0.0,0.0,0.0
1226.56353,782.0556200000001,2988.6534399999987,3142.6963399999986
8913.203940000003,7504.676999999996,6529.979989999999,5996.82844
8695.959160000002,8738.20301,6304.8829000000005,6212.57302
8143.829669999996,8856.3349,4546.423300000002,5004.849840000001
6324.683659999999,7042.086000000002,3361.746669999999,3692.4832100000017
703.6236299999998,631.3809100000003,1800.7522000000004,1834.8273300000005
0.28082999999999997,0.0,13.161100000000003,5.810549999999999
0.0,0.0,0.0,0.0
74.39572999999999,34.53492,1107.2463,1077.1243999999997
43.26937000000001,31.905410000000014,169.14460000000003,200.01679000000007
17.493789999999986,14.943200000000001,306.93079999999975,118.09570999999997
2.65943,0.3422,10.692900000000012,24.583690000000004
71.87993999999999,10.404100000000001,2356.9014500000003,2040.58071
0.0,0.0,0.0,0.0
175.94435000000016,99.11449999999996,157.9889,93.54849999999992
1.6290300000000002,0.0,26.841639999999998,9.54424
157.52329999999995,37.487300000000005,572.889,405.8950100000002
494.7224399999997,445.0381000000001,616.5078000000002,529.78982
4.584480000000001,0.0,49.332450000000016,20.79996000000001
4.535640000000002,0.0,48.69658000000001,24.577290000000005
0.8139999999999998,9.4424,7.1849,3.887739999999999
9.163130000000002,18.002539999999996,297.24229999999994,185.33469999999994
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
3.6982099999999996,0.2006,425.09980000000013,199.7945799999999
0.40700000000000003,0.0,1.06,0.0
40.945069999999994,4.7685,2382.6092000000003,1876.7610100000004
84.25664999999998,15.125350000000006,714.5473,500.2802
79.40445000000003,25.315849999999994,491.03100000000023,386.5602000000001
2.5293300000000003,0.0,0.1696,0.0
29.074470000000005,4.0716,189.42275999999998,87.79042000000003
52.57047000000002,15.793,105.88550000000002,108.01474999999996
44.89674,39.58,353.71909999999997,424.93955
41.158070000000016,54.95800000000003,330.45600000000013,374.5649600000002
14.339649999999999,43.3415,45.30130000000001,37.44757
0.5540499999999999,2.9736000000000007,4.3549,19.651320000000002
0.0,0.0,0.0,2.2308
0.0,0.0,2.1412,0.0
0.0,0.0,1.0706,0.0
0.0,0.9793999999999999,0.0,0.0
2.2603399999999993,0.0,18.448999999999998,22.925800000000002
0.0,0.0,0.0,0.0
77.86202999999998,77.11909999999999,112.30901999999998,202.89794000000003
33.0167,7.2008,218.60540000000003,213.8689
0.01222,0.0118,0.04415,0.01381
247.18777999999998,147.6668,1923.8825000000008,2024.0667400000011
4377.601889999999,1140.9759,14065.139689999989,13840.837999999994
35.766779999999976,27.412,476.4759000000002,345.1883399999999
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1.6300000000000001,0.0,0.0,0.0
7.332050000000001,1.4754,3.19995,2.2092
0.8058599999999999,2.3612400000000004,7.490400000000001,0.0
64.75795000000002,58.226980000000005,348.70589,258.8330900000001
64.12613999999996,61.53710000000001,74.81669999999998,63.19036999999999
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
190.83736000000002,139.77322999999998,372.5749,398.24809000000016
269.2124000000001,256.0660199999999,105.52140000000001,118.74580999999988
14.721620000000001,12.4536,758.0021,922.6148500000003
0.00543,0.0,12.25313,1.77075
0.0,0.0,0.0,0.0
0.38292,0.0,3.9883999999999995,6.9092899999999995
1.5805000000000002,0.0,37.985850000000006,40.6069
1.0834,0.0,2.0767,3.0758599999999996
0.0,0.0,0.0,0.0
17.10221,10.458409999999999,224.73499999999999,200.97910000000002
0.25640999999999997,0.0,0.0,0.0
0.0,1.3457,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
5.71901,8.947799999999999,21.245699999999992,39.265049999999995
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
109.3366299999999,25.038099999999996,474.68680000000006,544.2466799999993
34.11475999999998,6.634099999999999,28.912700000000005,23.7886
3.0999199999999996,0.0,34.650859999999994,12.38862
12.664320000000002,9.39532,37.90118000000001,16.73346
0.21570999999999999,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,4.4464
0.8964999999999999,0.2833,0.784,5.384820000000002
2.97766,0.0,1.6421,1.19324
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,5.2965
50.5843,59.663700000000006,109.22129999999999,40.677760000000006
197.66467000000006,175.11500000000012,380.71450000000016,567.0567399999998
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
2.8719299999999994,6.231999999999999,1.5050999999999999,0.0
